,children_education___output___ethiopia_2011,crop_sales___output___ethiopia_2011,expenditure___output___ethiopia_2011,food_expenditure_diversification___output___ethiopia_2011,has_medical_assistance___output___ethiopia_2011,no_food_deficiency___output___ethiopia_2011,productivity___output___ethiopia_2011,amount_of_assistance_received___policy___ethiopia_2011,crop_diversification___policy___ethiopia_2011,has_borrowed___policy___ethiopia_2011,illness_of_household_member___policy___ethiopia_2011,increase_in_price_of_inputs___policy___ethiopia_2011,number_of_axe_owned___policy___ethiopia_2011,number_of_hired_workers___policy___ethiopia_2011,number_of_oxen_owned___policy___ethiopia_2011,number_of_pick_axe_owned___policy___ethiopia_2011,number_of_plough_owned___policy___ethiopia_2011,number_of_sickle_owned___policy___ethiopia_2011,number_of_water_storage_pit_owned___policy___ethiopia_2011,owns_land_certificate___policy___ethiopia_2011,percentage_of_damaged_crop___policy___ethiopia_2011,prevent_damage___policy___ethiopia_2011,price_rise_of_food_item___policy___ethiopia_2011,quantity_of_chemical_fertilizers_used___policy___ethiopia_2011,quantity_of_improved_seeds_used___policy___ethiopia_2011,uses_credit___policy___ethiopia_2011,uses_extension_program___policy___ethiopia_2011,uses_irrigation___policy___ethiopia_2011,attended_school___ethiopia_2011,average_precipitation___ethiopia_2011,average_temperature___ethiopia_2011,distance_to_market___ethiopia_2011,distance_to_population_center___ethiopia_2011,distance_to_road___ethiopia_2011,elevation___ethiopia_2011,heavy_rains_preventing_work___ethiopia_2011,household_head_age___ethiopia_2011,household_head_is_divorced___ethiopia_2011,household_head_is_female___ethiopia_2011,household_head_is_male___ethiopia_2011,household_head_is_monogamous___ethiopia_2011,household_head_is_polygamous___ethiopia_2011,household_head_is_separated___ethiopia_2011,household_head_is_widowed___ethiopia_2011,household_head_never_married___ethiopia_2011,household_size___ethiopia_2011,land_surface___ethiopia_2011,latitude___ethiopia_2011,literacy___ethiopia_2011,lives_in_afar___ethiopia_2011,lives_in_amhara___ethiopia_2011,lives_in_benishangul_gumuz___ethiopia_2011,lives_in_dire_dawa___ethiopia_2011,lives_in_gambella___ethiopia_2011,lives_in_harari___ethiopia_2011,lives_in_oromiya___ethiopia_2011,lives_in_snnp___ethiopia_2011,lives_in_somalie___ethiopia_2011,lives_in_tigray___ethiopia_2011,longitude___ethiopia_2011,number_of_droughts___ethiopia_2011,rooting_conditions_:_mainly_non-soil___ethiopia_2011,rooting_conditions_:_moderate_constraint___ethiopia_2011,rooting_conditions_:_no_or_slight_constraint___ethiopia_2011,rooting_conditions_:_severe_constraint___ethiopia_2011,rooting_conditions_:_very_severe_constraint___ethiopia_2011,rural_household___ethiopia_2011,variations_in_greenness___ethiopia_2011,weight___ethiopia_2011,children_education___output___ethiopia_2013,crop_sales___output___ethiopia_2013,expenditure___output___ethiopia_2013,food_expenditure_diversification___output___ethiopia_2013,has_medical_assistance___output___ethiopia_2013,no_food_deficiency___output___ethiopia_2013,productivity___output___ethiopia_2013,amount_of_assistance_received___policy___ethiopia_2013,crop_diversification___policy___ethiopia_2013,has_borrowed___policy___ethiopia_2013,illness_of_household_member___policy___ethiopia_2013,increase_in_price_of_inputs___policy___ethiopia_2013,number_of_axe_owned___policy___ethiopia_2013,number_of_hired_workers___policy___ethiopia_2013,number_of_oxen_owned___policy___ethiopia_2013,number_of_pick_axe_owned___policy___ethiopia_2013,number_of_plough_owned___policy___ethiopia_2013,number_of_sickle_owned___policy___ethiopia_2013,number_of_water_storage_pit_owned___policy___ethiopia_2013,owns_land_certificate___policy___ethiopia_2013,percentage_of_damaged_crop___policy___ethiopia_2013,prevent_damage___policy___ethiopia_2013,price_rise_of_food_item___policy___ethiopia_2013,quantity_of_chemical_fertilizers_used___policy___ethiopia_2013,quantity_of_improved_seeds_used___policy___ethiopia_2013,uses_credit___policy___ethiopia_2013,uses_extension_program___policy___ethiopia_2013,uses_irrigation___policy___ethiopia_2013,attended_school___ethiopia_2013,average_precipitation___ethiopia_2013,average_temperature___ethiopia_2013,distance_to_market___ethiopia_2013,distance_to_population_center___ethiopia_2013,distance_to_road___ethiopia_2013,elevation___ethiopia_2013,heavy_rains_preventing_work___ethiopia_2013,household_head_age___ethiopia_2013,household_head_is_divorced___ethiopia_2013,household_head_is_female___ethiopia_2013,household_head_is_male___ethiopia_2013,household_head_is_monogamous___ethiopia_2013,household_head_is_polygamous___ethiopia_2013,household_head_is_separated___ethiopia_2013,household_head_is_widowed___ethiopia_2013,household_head_never_married___ethiopia_2013,household_size___ethiopia_2013,land_surface___ethiopia_2013,latitude___ethiopia_2013,literacy___ethiopia_2013,lives_in_afar___ethiopia_2013,lives_in_amhara___ethiopia_2013,lives_in_benishangul_gumuz___ethiopia_2013,lives_in_dire_dawa___ethiopia_2013,lives_in_gambella___ethiopia_2013,lives_in_harari___ethiopia_2013,lives_in_oromiya___ethiopia_2013,lives_in_snnp___ethiopia_2013,lives_in_somalie___ethiopia_2013,lives_in_tigray___ethiopia_2013,longitude___ethiopia_2013,number_of_droughts___ethiopia_2013,rooting_conditions_:_mainly_non-soil___ethiopia_2013,rooting_conditions_:_moderate_constraint___ethiopia_2013,rooting_conditions_:_no_or_slight_constraint___ethiopia_2013,rooting_conditions_:_severe_constraint___ethiopia_2013,rooting_conditions_:_very_severe_constraint___ethiopia_2013,rural_household___ethiopia_2013,variations_in_greenness___ethiopia_2013,weight___ethiopia_2013,children_education___output___ethiopia_2015,crop_sales___output___ethiopia_2015,expenditure___output___ethiopia_2015,food_expenditure_diversification___output___ethiopia_2015,has_medical_assistance___output___ethiopia_2015,no_food_deficiency___output___ethiopia_2015,productivity___output___ethiopia_2015,amount_of_assistance_received___policy___ethiopia_2015,crop_diversification___policy___ethiopia_2015,has_a_bank_account___policy___ethiopia_2015,has_borrowed___policy___ethiopia_2015,has_saved___policy___ethiopia_2015,illness_of_household_member___policy___ethiopia_2015,increase_in_price_of_inputs___policy___ethiopia_2015,number_of_axe_owned___policy___ethiopia_2015,number_of_hired_workers___policy___ethiopia_2015,number_of_oxen_owned___policy___ethiopia_2015,number_of_pick_axe_owned___policy___ethiopia_2015,number_of_plough_owned___policy___ethiopia_2015,number_of_sickle_owned___policy___ethiopia_2015,number_of_water_storage_pit_owned___policy___ethiopia_2015,owns_land_certificate___policy___ethiopia_2015,percentage_of_damaged_crop___policy___ethiopia_2015,prevent_damage___policy___ethiopia_2015,price_rise_of_food_item___policy___ethiopia_2015,quantity_of_chemical_fertilizers_used___policy___ethiopia_2015,quantity_of_improved_seeds_used___policy___ethiopia_2015,uses_credit___policy___ethiopia_2015,uses_extension_program___policy___ethiopia_2015,uses_irrigation___policy___ethiopia_2015,attended_school___ethiopia_2015,average_precipitation___ethiopia_2015,average_temperature___ethiopia_2015,distance_to_market___ethiopia_2015,distance_to_population_center___ethiopia_2015,distance_to_road___ethiopia_2015,elevation___ethiopia_2015,heavy_rains_preventing_work___ethiopia_2015,household_head_age___ethiopia_2015,household_head_is_divorced___ethiopia_2015,household_head_is_female___ethiopia_2015,household_head_is_male___ethiopia_2015,household_head_is_monogamous___ethiopia_2015,household_head_is_polygamous___ethiopia_2015,household_head_is_separated___ethiopia_2015,household_head_is_widowed___ethiopia_2015,household_head_never_married___ethiopia_2015,household_size___ethiopia_2015,land_surface___ethiopia_2015,latitude___ethiopia_2015,literacy___ethiopia_2015,lives_in_afar___ethiopia_2015,lives_in_amhara___ethiopia_2015,lives_in_benishangul_gumuz___ethiopia_2015,lives_in_dire_dawa___ethiopia_2015,lives_in_gambella___ethiopia_2015,lives_in_harari___ethiopia_2015,lives_in_oromiya___ethiopia_2015,lives_in_snnp___ethiopia_2015,lives_in_somalie___ethiopia_2015,lives_in_tigray___ethiopia_2015,longitude___ethiopia_2015,number_of_droughts___ethiopia_2015,rooting_conditions_:_mainly_non-soil___ethiopia_2015,rooting_conditions_:_moderate_constraint___ethiopia_2015,rooting_conditions_:_no_or_slight_constraint___ethiopia_2015,rooting_conditions_:_severe_constraint___ethiopia_2015,rooting_conditions_:_very_severe_constraint___ethiopia_2015,rural_household___ethiopia_2015,variations_in_greenness___ethiopia_2015,weight___ethiopia_2015
3541,1.0,,416.590932040795,0.751609049215709,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,0.0,,,,0.0,,,,,,0.0,970.0,164.0,21.5,21.5,1.8,2167.0,0.0,69.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4,,9.47303240515,0.0,0,0,0,1,0,0,0,0,0,0,41.7186492241,0.0,0.0,0.0,0.0,0.0,1.0,1,25.0,198.093856811523,1.0,339.41809848766394,3154.8912254428365,0.695007414730598,0.4,1.0,0.14262223447276454,0.0,3.0,0.0,0.0,0.0,0,0.0,0.0,2,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,889.0,183.0,21.2,21.2,1.8,2101.0,0.0,71.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,2379.8399999999997,9.47303240515,0.0,0,0,0,1,0,0,0,0,0,0,41.7186492241,0.0,0.0,0.0,0.0,0.0,1.0,1,24.0,230.95817565918,1.0,239.1446694732997,1454.4778797366087,0.8645,0.16666666666666666,0.0,0.02495027772717358,504.59525258866233,11.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,1,1,0,0.0,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935,172,21,21,2,2135,0.0,73.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,9584.85,9.47303240515,0.5,0,0,0,1,0,0,0,0,0,0,41.7186492241,0.0,0,0,0,0,1,1,24,273.377105712891
3542,1.0,,394.0725032818332,0.23709730440499677,0.0,1.0,,0.0,,0.0,0.0,0.0,1.0,,,1.0,1.0,1.0,0.0,,,,0.0,,,,,,0.0,970.0,164.0,21.5,21.5,1.7,2134.0,0.0,52.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3,,9.47303240515,0.0,0,0,0,1,0,0,0,0,0,0,41.7186492241,0.0,0.0,0.0,0.0,0.0,1.0,1,25.0,198.093856811523,1.0,67.8836196975328,246.07812140355634,0.4608139113633619,0.3333333333333333,0.0,0.01282541134303176,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,1,0,1,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,970.0,164.0,21.5,21.5,1.7,2154.0,0.0,54.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5292.9,9.47303240515,0.0,0,0,0,1,0,0,0,0,0,0,41.7186492241,0.0,0.0,0.0,0.0,0.0,1.0,1,24.0,230.95817565918,1.0,,183.18481681654757,0.6611160614836267,0.3333333333333333,0.0,,559.5985265675213,4.0,0.0,1.0,0.0,1.0,0.0,0,0.0,0.0,2,1,1,0,0.0,9.090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970,164,21,21,2,2123,0.0,56.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6749.349999999999,9.47303240515,0.0,0,0,0,1,0,0,0,0,0,0,41.7186492241,1.0,0,0,0,0,1,1,24,273.377105712891
3543,,,142.61671547342533,0.013200993374751335,0.0,1.0,,1113.9116092766483,,0.0,0.0,0.0,0.0,,,1.0,1.0,1.0,0.0,,,,0.0,,,,,,0.0,889.0,183.0,21.3,21.3,1.8,2115.0,0.0,72.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,,9.47303240515,0.0,0,0,0,1,0,0,0,0,0,0,41.7186492241,0.0,0.0,0.0,0.0,0.0,1.0,1,25.0,198.093856811523,,,104.65391370036305,0.6803385416666667,0.0,,,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,2,0,1,0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,889.0,183.0,21.3,21.3,1.8,2115.0,0.0,74.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1401.6499999999999,9.47303240515,0.0,0,0,0,1,0,0,0,0,0,0,41.7186492241,0.0,0.0,0.0,0.0,0.0,1.0,1,24.0,230.95817565918,,71.74340084198991,0.0,0.5680473372781064,0.0,1.0,0.0241231320394714,310.8880703152896,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,26.363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,889,183,21,21,2,2115,0.0,67.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2974.0499999999997,9.47303240515,0.0,0,0,0,1,0,0,0,0,0,0,41.7186492241,1.0,0,0,0,0,1,1,24,273.377105712891
3544,0.3333333333333333,187.6535729913491,1039.600794372074,0.9125910509885535,0.09090909090909091,1.0,0.0281381875830483,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,19.166666666666668,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,716.0,225.0,10.4,10.4,7.0,1440.0,0.0,46.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,11,6669.0,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,0.0,0.0,0.0,0.0,1.0,0.0,1,25.0,285.132781982422,0.6666666666666666,1018.2542954629919,1018.2542954629919,0.6543569808875932,0.2,0.0,0.11919653684313321,1052.1961053117582,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,1,0,0.0,21.428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.0,225.0,10.4,10.4,7.0,1440.0,0.0,48.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,8542.65,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,24.0,327.256866455078,1.0,,2008.8152235757175,0.7823639639985047,0.3,0.0,,334.8025372626196,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,1,1,1,0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,716,225,10,10,7,1440,0.0,50.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,10805.75,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0,0,0,1,0,1,24,352.391265869141
3545,0.0,,450.36857517923784,0.8898445629552549,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,23.333333333333332,1.0,1.0,,0.0,1.0,0.0,0.0,0.0,711.0,226.0,10.4,10.4,6.6,1434.0,0.0,32.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4,3785.0,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,25.0,285.132781982422,0.5,,265.8775104820034,0.7291666666666667,0.5,0.0,,825.917372986649,2.0,0.0,0.0,0.0,0,0.0,0.0,0,1,1,0,0.0,20.0,0.0,2.0,10.0,4.0,0.0,1.0,0.0,0.0,711.0,226.0,10.4,10.4,6.6,1434.0,0.0,33.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2800.69,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,24.0,327.256866455078,1.0,,1138.3286266929067,0.8050683707826565,0.6,0.0,,358.71700420994955,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1,1,0,0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711,226,10,10,7,1434,0.0,35.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,5653.05,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0,0,0,1,0,1,24,352.391265869141
3546,,,487.8992897775077,0.6980609418282548,0.6666666666666666,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.5,711.0,226.0,10.1,10.1,6.2,1410.0,0.0,29.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3,8106.0,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,0.0,0.0,0.0,0.0,1.0,0.0,1,25.0,285.132781982422,,,519.3096906861258,0.47804436396559535,0.0,0.0,,550.9887132116412,2.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,0,0.0,30.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.5,711.0,226.0,10.1,10.1,6.2,1410.0,0.0,31.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,8125.849999999999,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,24.0,327.256866455078,0.0,,290.79991807953246,0.8076190476190477,0.2,0.0,,167.4012686313098,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1,0,1,0,0.0,86.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,711,226,10,10,6,1410,0.0,34.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,9064.75,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0,0,0,1,0,1,24,352.391265869141
3547,,,157.62900131273324,0.7970414201183432,0.5,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,17.5,1.0,0.0,,0.0,0.0,0.0,0.0,0.5,711.0,226.0,9.7,9.7,6.2,1387.0,0.0,27.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,3654.0,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,0.0,0.0,0.0,0.0,1.0,0.0,1,25.0,285.132781982422,,,203.65085909259835,0.0,0.3333333333333333,0.0,,346.2064604574172,2.0,1.0,0.0,0.0,0,0.0,0.0,0,0,1,0,0.0,32.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,711.0,226.0,10.0,10.0,6.3,1410.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3875.5,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,24.0,327.256866455078,,,693.5195414725691,0.7916522491349481,0.3333333333333333,0.0,,358.71700420994955,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,0,0.0,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,711,226,10,10,6,1410,0.0,32.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5136.4,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0,0,0,1,0,1,24,352.391265869141
3548,0.0,,842.1892355851749,0.901152,0.2,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.75,1.0,0.0,,0.0,0.0,0.0,0.0,0.5,711.0,226.0,9.7,9.7,6.2,1387.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5,5617.0,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,0.0,0.0,0.0,0.0,1.0,0.0,1,25.0,285.132781982422,0.0,,735.4058800566052,0.5417956222779281,0.16666666666666666,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,1,1,0,0.0,32.5,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.5,711.0,226.0,9.7,9.7,6.2,1387.0,0.0,32.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,9487.15,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,24.0,327.256866455078,1.0,,1233.9864944822264,0.814937136423344,0.0,1.0,,358.71700420994955,0.0,0.0,0.0,0.0,0.0,0.0,1,8.0,1.0,1,0,0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,711,226,10,10,6,1387,0.0,34.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,7160.55,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0,0,0,1,0,1,24,352.391265869141
3549,0.16666666666666666,,1020.8354370729392,0.8998828125,0.125,1.0,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,708.0,227.0,10.7,10.7,6.7,1435.0,0.0,59.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8,11502.0,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,0.0,0.0,0.0,0.0,1.0,0.0,1,25.0,285.132781982422,0.5,,1272.8178693287398,0.3326984126984126,0.2857142857142857,0.0,,1275.080656651991,0.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,0,0.0,27.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,708.0,227.0,10.7,10.7,6.7,1435.0,0.0,60.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,12470.2,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,24.0,327.256866455078,0.6666666666666666,,674.8662572536517,0.7602881882477361,0.4,0.0,,334.8025372626196,2.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1,1,1,0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708,227,11,11,7,1435,0.0,62.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,11922.349999999999,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0,0,0,1,0,1,24,352.391265869141
3550,0.4,,1043.353865831901,0.9105476482232067,0.3333333333333333,0.0,,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,28.46153846153846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,222.0,11.8,11.8,6.6,1490.0,0.0,42.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6,9891.0,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,25.0,285.132781982422,0.25,226.2787323251093,593.9816723534118,0.20661157024793397,0.4,0.0,0.01872935747424652,633.580450510306,3.0,0.0,0.0,1.0,1,0.0,1.0,1,1,1,0,0.0,24.444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,222.0,11.8,11.8,6.6,1490.0,0.0,44.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,12081.5,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,24.0,327.256866455078,0.5,,475.89789225186644,0.6241593152240371,0.6,0.0,,358.71700420994955,5.0,0.0,1.0,0.0,2.0,0.0,0,0.0,0.0,0,0,0,0,0.0,84.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726,222,12,12,7,1490,0.0,46.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5953.549999999999,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0,0,0,1,0,1,24,352.391265869141
3551,0.75,,855.700292840552,0.8625,0.25,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,17.5,1.0,0.0,,0.0,0.0,0.0,0.0,0.5,726.0,222.0,11.8,11.8,6.6,1500.0,0.0,37.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8,6247.0,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,0.0,0.0,0.0,0.0,1.0,0.0,1,25.0,285.132781982422,0.8,,2206.2176401698157,0.5200635503665807,0.375,0.0,,526.6637494866919,2.0,0.0,0.0,1.0,1,0.0,1.0,1,1,1,0,0.0,21.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5,726.0,222.0,11.9,11.9,6.6,1504.0,0.0,38.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,10536.15,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,24.0,327.256866455078,0.8,,1257.9009614295564,0.9857253086419753,0.3333333333333333,0.0,,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0,0.0,1.0,1,1,1,0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,726,222,12,12,7,1504,0.0,41.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,6829.449999999999,9.513218188080002,0.5,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0,0,0,1,0,1,24,352.391265869141
3552,0.6666666666666666,,420.3440035006221,0.85725,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,30.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,726.0,222.0,12.1,12.1,6.4,1501.0,0.0,64.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5,6590.0,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,25.0,285.132781982422,1.0,,537.4119892721346,0.2585410895660204,0.25,0.0,,397.11917523056684,3.0,0.0,0.0,0.0,0,0.0,1.0,0,1,1,0,0.0,17.77777777777778,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,222.0,12.2,12.2,6.3,1494.0,0.0,65.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,10698.17,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0.0,0.0,0.0,1.0,0.0,1,24.0,327.256866455078,1.0,,553.3807651612155,0.7669541418706044,0.0,0.0,,358.71700420994955,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,1,0,1,0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726,222,12,12,6,1494,0.0,68.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3891.4500000000003,9.513218188080002,0.0,0,0,0,1,0,0,0,0,0,0,41.8161343197,1.0,0,0,0,1,0,1,24,352.391265869141
